openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-9.txt,6,0.261539341499,0.118457887009,0.0254209843935,0
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/e50e538-0.txt,6,0.347641423003,0.144792247411,0.0127125346277,0
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/e50e538-0.txt,6,0.33059780705,0.105062309728,0.0263124171514,0
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/e50e538-0.txt,6,0.216087816498,0.00261358226565,-0.0326945704043,0
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/e50e538-1.txt,6,0.0832409830221,-0.208427917596,-0.140584789877,4
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/e50e538-1.txt,6,-0.00155677097217,-0.253823587624,-0.107237472691,4
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/e50e538-1.txt,6,0.134536007814,-0.189181578282,-0.183712283863,4
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/e91db77-0.txt,6,-0.229414348424,-0.314826354482,0.0640902776449,1
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/e91db77-0.txt,6,-0.267756617211,-0.358826755463,0.0650709973606,1
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/e91db77-0.txt,6,-0.21829040403,-0.293336111521,0.0493509081027,1
openrouter://meta-llama/llama-4-scout,personas/persons/c4e1a2b-0.txt,6,0.13491110279,-0.235820166889,0.0269077544738,4
openrouter://meta-llama/llama-4-scout,personas/persons/c4e1a2b-0.txt,6,0.177849901745,-0.199737924882,0.0299979321895,4
openrouter://meta-llama/llama-4-scout,personas/persons/c4e1a2b-0.txt,6,0.109460437248,-0.163604244804,0.0393487316968,4
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-0.txt,6,-0.241232118592,0.0903837562296,0.301110799655,1
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-0.txt,6,-0.223297947758,0.0168665307906,0.26821432751,1
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-0.txt,6,-0.259374937819,0.0598634383286,0.293564559678,1
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-1.txt,6,0.130225181813,-0.00324257799228,-0.0929633411536,4
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-1.txt,6,0.105178573157,0.0726079440975,0.0336330822821,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-1.txt,6,0.0540383360487,-0.0126989608268,-0.00568788699523,4
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-2.txt,6,-0.135440435038,0.096093619481,-0.233087930138,3
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-2.txt,6,-0.255966933317,0.191865056274,-0.331218259202,3
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-2.txt,6,-0.270758899186,0.260962336919,-0.299718570849,3
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-3.txt,6,0.291940902433,0.168893299232,-0.0462822450684,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-3.txt,6,0.236690250974,0.195406851655,-0.0475818760879,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-3.txt,6,0.25609835198,0.136470367379,0.047408372621,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-4.txt,6,-0.0668445917059,0.122110803676,-0.10617659136,2
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-4.txt,6,0.0113385350613,0.0640713110593,-0.0808526572133,2
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-4.txt,6,0.0407802505295,0.0723528768227,-0.110089499521,2
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-5.txt,6,-0.136613524376,0.241424466774,0.0456222060303,2
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-5.txt,6,-0.145685407856,0.249131373338,0.0441652051906,2
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-5.txt,6,-0.116317242036,0.26271656559,0.0417907807802,2
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-6.txt,6,0.136402000086,0.0706802897581,-0.0740870619893,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-6.txt,6,0.237236465426,-0.0379783728603,-0.0248739270126,4
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-6.txt,6,0.260251811901,0.0628802607968,-0.0771535267577,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-7.txt,6,-0.0189319719514,0.118765517307,0.00861549912381,2
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-7.txt,6,-0.094463704211,0.137037998151,0.074875123507,2
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-7.txt,6,-0.040504834704,0.0518295650481,0.0341428957111,2
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-8.txt,6,0.0641343807691,0.0846510453253,0.183224344632,2
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-8.txt,6,0.0658768593879,0.0778768927431,0.194562550616,2
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-8.txt,6,0.0625752816975,0.0692096135799,0.135675387211,2
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-9.txt,6,0.220559442899,0.351338036885,0.0826192302022,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-9.txt,6,0.226046188907,0.267090440565,0.0510358073166,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-9.txt,6,0.246797181788,0.35148809544,0.0821842292071,0
openrouter://meta-llama/llama-4-scout,personas/persons/e50e538-0.txt,6,0.277954129341,0.275378348265,0.0465427450857,0
openrouter://meta-llama/llama-4-scout,personas/persons/e50e538-0.txt,6,0.308959133891,0.259644669389,0.0236575150825,0
openrouter://meta-llama/llama-4-scout,personas/persons/e50e538-0.txt,6,0.312984044972,0.334606041577,0.0424345550139,0
openrouter://meta-llama/llama-4-scout,personas/persons/e50e538-1.txt,6,0.211231491111,0.105401690302,-0.0486199486451,0
openrouter://meta-llama/llama-4-scout,personas/persons/e50e538-1.txt,6,0.159903247832,0.0838273236822,-0.129566377166,0
openrouter://meta-llama/llama-4-scout,personas/persons/e50e538-1.txt,6,0.0772446645843,0.138253731469,-0.171876173525,0
openrouter://meta-llama/llama-4-scout,personas/persons/e91db77-0.txt,6,-0.117817921151,-0.0940704430148,0.0602729996207,2
openrouter://meta-llama/llama-4-scout,personas/persons/e91db77-0.txt,6,-0.17066837575,-0.182983338277,0.117647414551,1
openrouter://meta-llama/llama-4-scout,personas/persons/e91db77-0.txt,6,-0.14215245636,-0.0126928204318,0.114994629065,2
openrouter://mistralai/mistral-large,personas/persons/c4e1a2b-0.txt,6,0.00293725639961,-0.470072115353,0.0396690074626,4
openrouter://mistralai/mistral-large,personas/persons/c4e1a2b-0.txt,6,0.132974860654,-0.420916730378,-0.0180278611194,4
openrouter://mistralai/mistral-large,personas/persons/c4e1a2b-0.txt,6,0.042317393411,-0.462984715681,0.00100809865021,4
openrouter://mistralai/mistral-large,personas/persons/d715074-0.txt,6,-0.392441888807,-0.109148423506,0.257234071624,1
openrouter://mistralai/mistral-large,personas/persons/d715074-0.txt,6,-0.323385348863,-0.0537165622967,0.218620298028,1
openrouter://mistralai/mistral-large,personas/persons/d715074-0.txt,6,-0.370436881493,-0.0999106473279,0.227707560766,1
openrouter://mistralai/mistral-large,personas/persons/d715074-1.txt,6,-0.118914486184,-0.181071233414,-0.248886430547,3
openrouter://mistralai/mistral-large,personas/persons/d715074-1.txt,6,-0.0596959354937,-0.170164136094,-0.242405824608,4
openrouter://mistralai/mistral-large,personas/persons/d715074-1.txt,6,-0.121903194307,-0.192152835401,-0.240350370769,3
openrouter://mistralai/mistral-large,personas/persons/d715074-2.txt,6,-0.388747262456,0.0274852975103,-0.394416853198,3
openrouter://mistralai/mistral-large,personas/persons/d715074-2.txt,6,-0.352833498973,0.0395063137195,-0.384861608627,3
openrouter://openai/gpt-4,personas/persons/c4e1a2b-0.txt,6,0.231594227393,-0.00310776438823,0.0260299627784,0
openrouter://openai/gpt-4,personas/persons/c4e1a2b-0.txt,6,0.117414004214,-0.134754359753,0.0288493325809,4
openrouter://openai/gpt-4,personas/persons/c4e1a2b-0.txt,6,0.183053630668,-0.116812440434,0.132199193278,4
openrouter://openai/gpt-4,personas/persons/d715074-0.txt,6,-0.249309034713,0.101376325363,0.25240759873,1
openrouter://openai/gpt-4,personas/persons/d715074-0.txt,6,-0.135891499461,0.109185143088,0.337588496591,1
openrouter://openai/gpt-4,personas/persons/d715074-0.txt,6,-0.241186634948,0.0510832241039,0.323429134587,1
openrouter://openai/gpt-4,personas/persons/d715074-1.txt,6,0.138194346795,0.160192805536,-0.0843865153258,0
openrouter://openai/gpt-4,personas/persons/d715074-1.txt,6,0.111181607918,0.0840727993504,-0.0545853750848,0
openrouter://openai/gpt-4,personas/persons/d715074-1.txt,6,0.0814010998849,0.067663754691,-0.096018504557,0
openrouter://openai/gpt-4,personas/persons/d715074-2.txt,6,-0.0754091808176,0.204538389713,-0.142464499465,2
openrouter://openai/gpt-4,personas/persons/d715074-2.txt,6,-0.240421409809,0.256286670264,-0.247445181416,3
openrouter://openai/gpt-4,personas/persons/d715074-2.txt,6,-0.16024061519,0.244263349247,-0.19388298931,3
openrouter://openai/gpt-4,personas/persons/d715074-3.txt,6,0.285879571246,0.0712461023427,0.0312252426614,0
openrouter://openai/gpt-4,personas/persons/d715074-3.txt,6,0.235860617206,0.120222297826,-0.0528227654709,0
openrouter://openai/gpt-4,personas/persons/d715074-3.txt,6,0.218480266654,0.0813635468139,0.0391914063847,0
openrouter://openai/gpt-4,personas/persons/d715074-4.txt,6,0.0565699825767,0.118110332299,-0.077281509672,2
openrouter://openai/gpt-4,personas/persons/d715074-4.txt,6,-0.0963302390008,0.137635880945,-0.0801149233473,2
openrouter://openai/gpt-4,personas/persons/d715074-4.txt,6,-0.171667621386,0.0675249524273,-0.113745000984,3
openrouter://openai/gpt-4,personas/persons/d715074-5.txt,6,-0.177147469384,0.291342702621,0.15830929836,2
openrouter://openai/gpt-4,personas/persons/d715074-5.txt,6,-0.0908757930059,0.28098120316,0.07551853782,2
openrouter://openai/gpt-4,personas/persons/d715074-5.txt,6,-0.148855990956,0.341203831141,0.0972294944547,2
openrouter://openai/gpt-4,personas/persons/d715074-6.txt,6,0.167325231884,0.0141957306201,0.0354014595504,0
openrouter://openai/gpt-4,personas/persons/d715074-6.txt,6,0.177331483195,0.0961671530301,-0.0377734462875,0
openrouter://openai/gpt-4,personas/persons/d715074-6.txt,6,0.201904053244,0.110079085861,-0.0843890589407,0
openrouter://openai/gpt-4,personas/persons/d715074-7.txt,6,-0.115420290065,0.155038729176,-0.0161685446089,2
openrouter://openai/gpt-4,personas/persons/d715074-7.txt,6,-0.105520222516,0.171644637386,0.0444191399604,2
openrouter://openai/gpt-4,personas/persons/d715074-7.txt,6,-0.0295119871599,0.188072754836,0.0654522217919,2
openrouter://openai/gpt-4,personas/persons/d715074-8.txt,6,0.021228842661,0.14576521559,0.233449358484,2
openrouter://openai/gpt-4,personas/persons/d715074-8.txt,6,0.0341834071122,0.121306424478,0.163450770212,2
openrouter://openai/gpt-4,personas/persons/d715074-8.txt,6,0.088703217787,0.0627043222248,0.211579513335,2
openrouter://openai/gpt-4,personas/persons/d715074-9.txt,6,0.156048486144,0.357591747906,0.14268911758,0
openrouter://openai/gpt-4,personas/persons/d715074-9.txt,6,0.160124032309,0.280244437499,0.063259670334,0
openrouter://openai/gpt-4,personas/persons/d715074-9.txt,6,0.24109225202,0.369715143112,0.105097817057,0
openrouter://openai/gpt-4,personas/persons/e50e538-0.txt,6,0.249621779078,0.187276467141,0.0806683180791,0
openrouter://openai/gpt-4,personas/persons/e50e538-0.txt,6,0.232314679307,0.293546278828,0.0159886748457,0
openrouter://openai/gpt-4,personas/persons/e50e538-0.txt,6,0.233080618595,0.25487656675,0.0358033410652,0
openrouter://openai/gpt-4,personas/persons/e50e538-1.txt,6,0.200752731126,0.188307166283,-0.0449385312971,0
openrouter://openai/gpt-4,personas/persons/e50e538-1.txt,6,0.175673218721,0.14603573787,-0.0576895842961,0
openrouter://openai/gpt-4,personas/persons/e50e538-1.txt,6,0.172212825299,0.199532758352,-0.0860472640739,0
openrouter://openai/gpt-4,personas/persons/e91db77-0.txt,6,-0.213744895502,-0.0695225219838,0.184144694633,1
openrouter://openai/gpt-4,personas/persons/e91db77-0.txt,6,-0.115756392038,0.0366915253959,0.155491739662,2
openrouter://openai/gpt-4,personas/persons/e91db77-0.txt,6,-0.166319013931,0.0188810274957,0.138970915735,2
openrouter://openai/gpt-4o,personas/persons/c4e1a2b-0.txt,6,0.180690057314,-0.24106237099,0.134542034566,4
openrouter://openai/gpt-5.2-chat,personas/persons/c4e1a2b-0.txt,6,0.157056113624,-0.248279978471,0.0464313109263,4
openrouter://openai/gpt-5.2-chat,personas/persons/c4e1a2b-0.txt,6,0.130974936629,-0.306826923709,0.0730453100236,4
openrouter://openai/gpt-5.2-chat,personas/persons/c4e1a2b-0.txt,6,0.15782253578,-0.29046305423,0.0738200278593,4
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-0.txt,6,-0.315312843027,-0.0662355705867,0.345609977539,1
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-0.txt,6,-0.328391416598,-0.0672046904202,0.359330584399,1
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-0.txt,6,-0.335975134622,-0.0480541935078,0.343426439871,1
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-1.txt,6,0.116557560131,-0.0851863015665,-0.150802915214,4
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-1.txt,6,0.0744286872149,-0.0745209941236,-0.170775287189,4
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-1.txt,6,0.024776544053,-0.159949335656,-0.199362555508,4
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-2.txt,6,-0.250484971902,0.120524655712,-0.358216273975,3
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-2.txt,6,-0.170285363487,0.186615119326,-0.334068241177,3
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-2.txt,6,-0.310381465321,0.152153555896,-0.40914900663,3
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-3.txt,6,0.336521665424,0.120854454118,0.000815340860835,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-3.txt,6,0.299878120499,0.0746347122048,0.015144735844,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-3.txt,6,0.331827674852,0.0787439217131,-0.0270324033769,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-4.txt,6,-0.116069148409,-0.0551247873227,-0.20137682369,3
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-4.txt,6,-0.0903099568204,-0.021707439072,-0.24795735106,3
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-4.txt,6,-0.10673041979,0.00543863956157,-0.212794623262,3
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-5.txt,6,-0.110675637843,0.140718855979,-0.00381952778394,2
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-5.txt,6,-0.123429229749,0.0990158996238,0.00901690289627,2
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-5.txt,6,-0.0671730147957,0.123968378535,-0.0323898779644,2
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-6.txt,6,0.161020784315,-0.138075429462,-0.15460818306,4
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-6.txt,6,0.131455574733,-0.0616939404861,-0.157468073211,4
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-6.txt,6,0.166374606174,-0.0999726731114,-0.128691847472,4
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-7.txt,6,-0.0459038394857,0.0494139225049,-0.0127227230334,2
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-7.txt,6,-0.0154567254511,0.0404840687004,-0.00391140316505,2
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-7.txt,6,-0.0905992899241,0.00378171380571,0.0408405176232,2
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-8.txt,6,0.0438270176773,-0.0125701837687,0.14708815707,2
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-8.txt,6,0.0873193889443,-0.0617558923123,0.125636748077,4
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-8.txt,6,0.0734875410527,0.084794456896,0.0812477314703,2
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-9.txt,6,0.226783370173,0.22356254795,0.00509277733783,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-9.txt,6,0.247084484805,0.267809115713,0.0201577738184,0
openrouter://openai/gpt-5.2-chat,personas/persons/d715074-9.txt,6,0.282524345833,0.242156002422,0.00263866262891,0
openrouter://openai/gpt-5.2-chat,personas/persons/e50e538-0.txt,6,0.305956688831,0.174768330147,0.0314050681608,0
openrouter://openai/gpt-5.2-chat,personas/persons/e50e538-0.txt,6,0.294219648072,0.172879076011,0.0346343605829,0
openrouter://openai/gpt-5.2-chat,personas/persons/e50e538-0.txt,6,0.283719758735,0.163695178135,0.0428002542674,0
openrouter://openai/gpt-5.2-chat,personas/persons/e50e538-1.txt,6,0.0444887886978,-0.105488971382,-0.165906420405,4
openrouter://openai/gpt-5.2-chat,personas/persons/e50e538-1.txt,6,0.116715260223,-0.0141687563512,-0.152928012696,4
openrouter://openai/gpt-5.2-chat,personas/persons/e50e538-1.txt,6,0.1456108615,-0.0237654532437,-0.200095307442,4
openrouter://openai/gpt-5.2-chat,personas/persons/e91db77-0.txt,6,-0.229362078805,-0.114867436309,0.0962163505894,1
openrouter://openai/gpt-5.2-chat,personas/persons/e91db77-0.txt,6,-0.208637367201,-0.173851287517,0.08340878427,1
openrouter://openai/gpt-5.2-chat,personas/persons/e91db77-0.txt,6,-0.135570603167,-0.130483694091,0.0138355798005,2
openrouter://openai/gpt-5.4,personas/persons/c4e1a2b-0.txt,6,0.165873615138,-0.184179671918,0.0647113048291,4
openrouter://openai/gpt-5.4,personas/persons/c4e1a2b-0.txt,6,0.0683383102165,-0.158258286227,0.0825413443883,4
openrouter://openai/gpt-5.4,personas/persons/c4e1a2b-0.txt,6,0.11602319933,-0.234698636412,0.145452936034,4
openrouter://openai/gpt-5.4,personas/persons/d715074-0.txt,6,-0.20277628986,0.0101242372963,0.249308713914,1
openrouter://openai/gpt-5.4,personas/persons/d715074-0.txt,6,-0.109545975504,0.0726000009981,0.157209474784,2
openrouter://openai/gpt-5.4,personas/persons/d715074-0.txt,6,-0.166439947339,0.0451167802332,0.211145413483,1
openrouter://openai/gpt-5.4,personas/persons/d715074-1.txt,6,0.0820939832897,0.0323900695414,-0.115800324268,4
openrouter://openai/gpt-5.4,personas/persons/d715074-1.txt,6,0.179633914996,-0.0315158181358,-0.0945330140037,4
openrouter://openai/gpt-5.4,personas/persons/d715074-1.txt,6,0.130872198474,-0.0227000392536,-0.153554301753,4
openrouter://openai/gpt-5.4,personas/persons/d715074-2.txt,6,-0.180949383787,0.0939876918348,-0.192493899527,3
openrouter://openai/gpt-5.4,personas/persons/d715074-2.txt,6,-0.176668561706,0.00290310536766,-0.241603379238,3
openrouter://openai/gpt-5.4,personas/persons/d715074-2.txt,6,-0.226388858896,0.0430398658133,-0.237739859706,3
openrouter://openai/gpt-5.4,personas/persons/d715074-3.txt,6,0.254349288443,0.0717157955264,-0.0187352193085,0
openrouter://openai/gpt-5.4,personas/persons/d715074-3.txt,6,0.169970832119,0.0316288765761,0.0257441662631,0
openrouter://openai/gpt-5.4,personas/persons/d715074-3.txt,6,0.267261049697,0.0519583871461,0.00625324682778,0
openrouter://openai/gpt-5.4,personas/persons/d715074-4.txt,6,-0.109836495469,0.0413814469109,-0.123148952267,2
openrouter://openai/gpt-5.4,personas/persons/d715074-4.txt,6,-0.153035148929,0.0236391830084,-0.155271678471,3
openrouter://openai/gpt-5.4,personas/persons/d715074-4.txt,6,-0.0627701568481,0.0974955234892,-0.0970298810738,2
openrouter://openai/gpt-5.4,personas/persons/d715074-5.txt,6,-0.125551054372,0.100584161987,0.0409747974502,2
openrouter://openai/gpt-5.4,personas/persons/d715074-5.txt,6,-0.0971467953934,0.120161468136,-0.00877832511756,2
openrouter://openai/gpt-5.4,personas/persons/d715074-5.txt,6,-0.0701283410545,0.223565350005,0.0295032847713,2
openrouter://openai/gpt-5.4,personas/persons/d715074-6.txt,6,0.0444179406205,0.0524918320515,-0.00347534165252,2
openrouter://openai/gpt-5.4,personas/persons/d715074-6.txt,6,0.0367272882124,0.0409970254565,0.0886476003165,2
openrouter://openai/gpt-5.4,personas/persons/d715074-6.txt,6,0.0381823894068,-0.0823485169323,0.0691281880924,4
openrouter://openai/gpt-5.4,personas/persons/d715074-7.txt,6,0.0734092340132,0.0542420034276,0.0166412389307,2
openrouter://openai/gpt-5.4,personas/persons/d715074-7.txt,6,-0.0157578506859,0.0977668231516,-0.0288660683996,2
openrouter://openai/gpt-5.4,personas/persons/d715074-7.txt,6,-0.0372737698617,0.0819837121208,-0.0257731412902,2
openrouter://openai/gpt-5.4,personas/persons/d715074-8.txt,6,0.0273710955543,0.0465362748809,0.0698632387156,2
openrouter://openai/gpt-5.4,personas/persons/d715074-8.txt,6,0.0237858195607,0.125372991924,0.0235229136103,2
openrouter://openai/gpt-5.4,personas/persons/d715074-8.txt,6,0.0040485714353,0.0498178665044,0.0242098427479,2
openrouter://openai/gpt-5.4,personas/persons/d715074-9.txt,6,0.258025665788,0.145496135814,0.0618068265995,0
openrouter://openai/gpt-5.4,personas/persons/d715074-9.txt,6,0.252521016876,0.207309380869,-0.00744956768008,0
openrouter://openai/gpt-5.4,personas/persons/d715074-9.txt,6,0.274047128572,0.247224877367,-0.00859854119323,0
openrouter://openai/gpt-5.4,personas/persons/e50e538-0.txt,6,0.233429793324,0.218144351193,-0.0314479274815,0
openrouter://openai/gpt-5.4,personas/persons/e50e538-0.txt,6,0.318891139161,0.215504811361,4.03354523995e-06,0
openrouter://openai/gpt-5.4,personas/persons/e50e538-0.txt,6,0.224822646068,0.203252383557,0.0066622265502,0
openrouter://openai/gpt-5.4,personas/persons/e50e538-1.txt,6,0.0972656803333,-0.000543871865122,-0.157636407769,4
openrouter://openai/gpt-5.4,personas/persons/e50e538-1.txt,6,0.082155061171,-0.0556291700996,-0.0544133597922,4
openrouter://openai/gpt-5.4,personas/persons/e50e538-1.txt,6,0.105222055783,-0.040228962646,-0.145430897596,4
openrouter://openai/gpt-5.4,personas/persons/e91db77-0.txt,6,-0.181776667811,-0.0865449962124,0.0902657422944,1
openrouter://openai/gpt-5.4,personas/persons/e91db77-0.txt,6,-0.248105628396,-0.112903606676,0.144126561905,1
openrouter://openai/gpt-5.4,personas/persons/e91db77-0.txt,6,-0.162031975963,-0.105890840985,0.156072591615,1
openrouter://openai/gpt-5.4-mini,personas/persons/c4e1a2b-0.txt,6,0.141198337315,-0.14771132041,0.0510691760819,4
openrouter://openai/gpt-5.4-mini,personas/persons/c4e1a2b-0.txt,6,0.121657234087,-0.0999759925515,0.06979073952,4
openrouter://openai/gpt-5.4-mini,personas/persons/c4e1a2b-0.txt,6,0.112545525884,-0.15257998021,0.0186149249644,4
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-0.txt,6,-0.196650903408,0.0173688211929,0.152917550066,1
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-0.txt,6,-0.238860426858,0.0280996779029,0.159498026017,1
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-0.txt,6,-0.258058430536,0.0230376573542,0.186811392746,1
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-1.txt,6,-0.0367779239128,0.0672807708174,-0.0146264812932,2
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-1.txt,6,-0.061141225548,0.0954389780784,-0.0445239534312,2
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-1.txt,6,-0.055640502566,0.0288304222333,-0.138734947863,2
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-2.txt,6,-0.223193094704,0.123786156774,-0.0552062840636,2
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-2.txt,6,-0.196027682125,0.0654914815653,-0.131508799233,3
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-2.txt,6,-0.224743796078,0.0928370796824,-0.133834463032,3
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-3.txt,6,0.164443995152,0.0605484742853,-0.0525062932589,0
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-3.txt,6,0.202003656364,0.195741748458,-0.045207418636,0
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-3.txt,6,0.229325322904,0.144607852276,-0.0116707544139,0
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-4.txt,6,-0.0757118815668,0.102792040851,-0.140774273839,2
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-4.txt,6,-0.0629253713212,0.0510936057081,-0.0261975245401,2
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-4.txt,6,-0.0284713834937,0.118159643218,-0.00588895458459,2
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-5.txt,6,-0.110114489158,0.13153094185,0.042767027156,2
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-5.txt,6,-0.0858593106985,0.172557459963,-0.00334471281621,2
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-5.txt,6,-0.139844130608,0.211546366296,0.0728040265854,2
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-6.txt,6,0.00439062794878,0.040255432193,-0.0118720155634,2
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-6.txt,6,-0.00400204273064,0.0962791974856,-0.00154078144639,2
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-6.txt,6,0.0212388257387,0.0603953620096,0.02037970012,2
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-7.txt,6,-0.0442935019512,0.102373463746,-0.0234616803859,2
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-7.txt,6,-0.00558111097667,0.127223295139,0.0300644628403,2
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-7.txt,6,0.031292915606,0.0904881478027,-5.24717465921e-05,2
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-8.txt,6,0.0351313328229,0.100801601384,0.0808554538802,2
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-8.txt,6,-0.0969902358581,0.0472796831253,0.108102672803,2
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-8.txt,6,-0.0295652569763,0.119979670427,0.0547131869263,2
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-9.txt,6,0.104346585582,0.123822774418,0.0263984028358,0
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-9.txt,6,0.154894016266,0.181655175743,0.00877990642225,0
openrouter://openai/gpt-5.4-mini,personas/persons/d715074-9.txt,6,0.219533630046,0.229490945881,0.000330654474533,0
openrouter://openai/gpt-5.4-mini,personas/persons/e50e538-0.txt,6,0.25897476789,0.195907404129,0.00624371134865,0
openrouter://openai/gpt-5.4-mini,personas/persons/e50e538-0.txt,6,0.248752493478,0.198272950167,-0.0298360155682,0
openrouter://openai/gpt-5.4-mini,personas/persons/e50e538-0.txt,6,0.290448313622,0.186530888877,-0.0243105167038,0
openrouter://openai/gpt-5.4-mini,personas/persons/e50e538-1.txt,6,0.116317146603,-0.00776789074557,-0.0897668879459,4
openrouter://openai/gpt-5.4-mini,personas/persons/e50e538-1.txt,6,0.109927293723,0.0772890355921,-0.0879750294242,0
openrouter://openai/gpt-5.4-mini,personas/persons/e50e538-1.txt,6,0.0501413684298,0.0894375401876,-0.083010195889,2
openrouter://openai/gpt-5.4-mini,personas/persons/e91db77-0.txt,6,-0.124870912572,0.0984945022849,0.151470575198,2
